127.0.0.1, 2021-08-19 10:56:11, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.001026
127.0.0.1, 2021-08-19 10:56:23, GET, /welcome/default/base, HTTP/1.1, 200, 0.005990
127.0.0.1, 2021-08-19 10:56:24, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 10:56:42, GET, /welcome/default/base, HTTP/1.1, 200, 0.118573
127.0.0.1, 2021-08-19 10:56:42, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 10:57:32, GET, /welcome/default/base, HTTP/1.1, 200, 0.006981
127.0.0.1, 2021-08-19 10:57:33, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 10:57:51, GET, /welcome/default/base, HTTP/1.1, 200, 0.007001
127.0.0.1, 2021-08-19 10:57:51, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 10:58:06, GET, /welcome/default/base, HTTP/1.1, 200, 0.007008
127.0.0.1, 2021-08-19 10:58:06, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 10:58:18, GET, /welcome/default/base, HTTP/1.1, 200, 0.007979
127.0.0.1, 2021-08-19 10:58:18, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000997
127.0.0.1, 2021-08-19 10:58:30, GET, /welcome/default/base, HTTP/1.1, 200, 0.006981
127.0.0.1, 2021-08-19 10:58:30, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 10:58:48, GET, /welcome/default/base, HTTP/1.1, 200, 0.007008
127.0.0.1, 2021-08-19 10:58:48, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 10:58:54, GET, /welcome/default/base, HTTP/1.1, 200, 0.007009
127.0.0.1, 2021-08-19 10:58:54, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 10:59:05, GET, /welcome/default/base, HTTP/1.1, 200, 0.008001
127.0.0.1, 2021-08-19 10:59:05, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 10:59:12, GET, /welcome/default/base, HTTP/1.1, 200, 0.007950
127.0.0.1, 2021-08-19 10:59:12, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 10:59:21, GET, /welcome/default/base, HTTP/1.1, 200, 0.007990
127.0.0.1, 2021-08-19 10:59:21, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 10:59:29, GET, /welcome/default/base, HTTP/1.1, 200, 0.006980
127.0.0.1, 2021-08-19 10:59:29, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000998
127.0.0.1, 2021-08-19 10:59:37, GET, /welcome/default/base, HTTP/1.1, 200, 0.006980
127.0.0.1, 2021-08-19 10:59:37, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 10:59:51, GET, /welcome/default/base, HTTP/1.1, 200, 0.006973
127.0.0.1, 2021-08-19 10:59:51, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.001024
127.0.0.1, 2021-08-19 11:00:01, GET, /welcome/default/base, HTTP/1.1, 200, 0.006008
127.0.0.1, 2021-08-19 11:00:01, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 11:00:10, GET, /welcome/default/base, HTTP/1.1, 200, 0.006982
127.0.0.1, 2021-08-19 11:00:10, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000998
127.0.0.1, 2021-08-19 11:00:29, GET, /welcome/default/base, HTTP/1.1, 200, 0.014988
127.0.0.1, 2021-08-19 11:00:30, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000997
127.0.0.1, 2021-08-19 11:01:08, GET, /welcome/default/base, HTTP/1.1, 200, 0.007010
127.0.0.1, 2021-08-19 11:01:08, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000999
127.0.0.1, 2021-08-19 11:01:28, GET, /welcome/default/base, HTTP/1.1, 200, 0.006982
127.0.0.1, 2021-08-19 11:01:28, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 11:01:41, GET, /welcome/default/base, HTTP/1.1, 200, 0.007017
127.0.0.1, 2021-08-19 11:01:41, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 11:01:51, GET, /welcome/default/base, HTTP/1.1, 200, 0.005985
127.0.0.1, 2021-08-19 11:01:51, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 11:02:05, GET, /welcome/default/base, HTTP/1.1, 200, 0.006981
127.0.0.1, 2021-08-19 11:02:05, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 11:02:16, GET, /welcome/default/base, HTTP/1.1, 200, 0.006981
127.0.0.1, 2021-08-19 11:02:16, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 11:02:24, GET, /welcome/default/base, HTTP/1.1, 200, 0.006015
127.0.0.1, 2021-08-19 11:02:24, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000998
127.0.0.1, 2021-08-19 11:02:30, GET, /welcome/default/base, HTTP/1.1, 200, 0.006981
127.0.0.1, 2021-08-19 11:02:30, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 11:02:38, GET, /welcome/default/base, HTTP/1.1, 200, 0.006980
127.0.0.1, 2021-08-19 11:02:38, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000997
127.0.0.1, 2021-08-19 11:02:48, GET, /welcome/default/base, HTTP/1.1, 200, 0.006981
127.0.0.1, 2021-08-19 11:02:48, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000998
127.0.0.1, 2021-08-19 11:03:19, GET, /welcome/default/base, HTTP/1.1, 200, 0.008999
127.0.0.1, 2021-08-19 11:03:19, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 11:04:20, GET, /welcome/default/base, HTTP/1.1, 200, 0.006981
127.0.0.1, 2021-08-19 11:04:20, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 11:04:33, GET, /welcome/default/base, HTTP/1.1, 200, 0.006981
127.0.0.1, 2021-08-19 11:04:33, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 11:13:35, GET, /welcome/default/base, HTTP/1.1, 200, 0.007981
127.0.0.1, 2021-08-19 11:13:35, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 11:13:44, GET, /welcome/default/base, HTTP/1.1, 200, 0.006980
127.0.0.1, 2021-08-19 11:13:44, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 11:14:16, GET, /welcome/default/base, HTTP/1.1, 200, 0.120286
127.0.0.1, 2021-08-19 11:14:16, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 11:14:32, GET, /welcome/default/base, HTTP/1.1, 200, 0.006980
127.0.0.1, 2021-08-19 11:14:32, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000997
127.0.0.1, 2021-08-19 11:15:59, GET, /welcome/default/base, HTTP/1.1, 200, 0.008007
127.0.0.1, 2021-08-19 11:15:59, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000998
127.0.0.1, 2021-08-19 11:16:19, GET, /welcome/default/base, HTTP/1.1, 200, 0.006982
127.0.0.1, 2021-08-19 11:16:19, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 11:16:28, GET, /welcome/default/base, HTTP/1.1, 200, 0.005984
127.0.0.1, 2021-08-19 11:16:28, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000997
127.0.0.1, 2021-08-19 11:16:49, GET, /welcome/default/base, HTTP/1.1, 200, 0.007009
127.0.0.1, 2021-08-19 11:16:49, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000997
127.0.0.1, 2021-08-19 11:17:02, GET, /welcome/default/base, HTTP/1.1, 200, 0.006982
127.0.0.1, 2021-08-19 11:17:02, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 11:17:44, GET, /welcome/default/base, HTTP/1.1, 200, 0.007985
127.0.0.1, 2021-08-19 11:17:44, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 11:18:15, GET, /welcome/default/base, HTTP/1.1, 200, 0.006984
127.0.0.1, 2021-08-19 11:18:15, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.001027
127.0.0.1, 2021-08-19 11:18:42, GET, /welcome/default/base, HTTP/1.1, 200, 0.007979
127.0.0.1, 2021-08-19 11:18:42, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 11:18:51, GET, /welcome/default/base, HTTP/1.1, 200, 0.006981
127.0.0.1, 2021-08-19 11:18:51, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000997
127.0.0.1, 2021-08-19 11:19:03, GET, /welcome/default/base, HTTP/1.1, 200, 0.050887
127.0.0.1, 2021-08-19 11:19:03, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000998
127.0.0.1, 2021-08-19 11:19:34, GET, /welcome/default/base, HTTP/1.1, 200, 0.007005
127.0.0.1, 2021-08-19 11:19:34, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 11:21:00, GET, /welcome/default/base, HTTP/1.1, 200, 0.006981
127.0.0.1, 2021-08-19 11:21:00, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 11:21:46, GET, /welcome/default/base, HTTP/1.1, 200, 0.006981
127.0.0.1, 2021-08-19 11:21:46, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 11:22:16, GET, /welcome/default/base, HTTP/1.1, 200, 0.006982
127.0.0.1, 2021-08-19 11:22:16, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 11:22:35, GET, /welcome/default/base, HTTP/1.1, 200, 0.008003
127.0.0.1, 2021-08-19 11:22:35, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 11:22:42, GET, /welcome/default/base, HTTP/1.1, 200, 0.007008
127.0.0.1, 2021-08-19 11:22:42, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000996
127.0.0.1, 2021-08-19 11:23:46, GET, /welcome/default/base, HTTP/1.1, 200, 0.007949
127.0.0.1, 2021-08-19 11:23:46, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 11:23:57, GET, /welcome/default/base, HTTP/1.1, 200, 0.008976
127.0.0.1, 2021-08-19 11:23:57, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000998
127.0.0.1, 2021-08-19 11:24:11, GET, /welcome/default/base, HTTP/1.1, 200, 0.006981
127.0.0.1, 2021-08-19 11:24:11, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.001026
127.0.0.1, 2021-08-19 11:24:49, GET, /welcome/default/base, HTTP/1.1, 200, 0.006982
127.0.0.1, 2021-08-19 11:24:49, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000998
127.0.0.1, 2021-08-19 11:25:48, GET, /welcome/default/base, HTTP/1.1, 200, 0.007006
127.0.0.1, 2021-08-19 11:25:48, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.001028
127.0.0.1, 2021-08-19 11:26:04, GET, /welcome/default/base, HTTP/1.1, 200, 0.006982
127.0.0.1, 2021-08-19 11:26:04, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 11:26:10, GET, /welcome/default/base, HTTP/1.1, 200, 0.006981
127.0.0.1, 2021-08-19 11:26:10, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000997
127.0.0.1, 2021-08-19 11:26:40, GET, /welcome/default/base, HTTP/1.1, 200, 0.006982
127.0.0.1, 2021-08-19 11:26:40, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 11:28:45, GET, /welcome/default/base, HTTP/1.1, 200, 0.090155
127.0.0.1, 2021-08-19 11:28:45, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 11:29:19, GET, /welcome/default/base, HTTP/1.1, 200, 0.006981
127.0.0.1, 2021-08-19 11:29:20, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 11:30:04, GET, /welcome/default/base, HTTP/1.1, 200, 0.007992
127.0.0.1, 2021-08-19 11:30:04, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 11:31:50, GET, /welcome/default/base, HTTP/1.1, 200, 0.007980
127.0.0.1, 2021-08-19 11:31:50, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000997
127.0.0.1, 2021-08-19 11:32:16, GET, /welcome/default/base, HTTP/1.1, 200, 0.238983
127.0.0.1, 2021-08-19 11:32:16, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 11:32:42, GET, /welcome/default/base, HTTP/1.1, 200, 0.006981
127.0.0.1, 2021-08-19 11:32:42, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 11:32:51, GET, /welcome/default/base, HTTP/1.1, 200, 0.006974
127.0.0.1, 2021-08-19 11:32:51, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000997
127.0.0.1, 2021-08-19 11:33:39, GET, /welcome/default/base, HTTP/1.1, 200, 0.006981
127.0.0.1, 2021-08-19 11:33:39, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 11:34:02, GET, /welcome/default/base, HTTP/1.1, 200, 0.006982
127.0.0.1, 2021-08-19 11:34:02, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 11:34:17, GET, /welcome/default/base, HTTP/1.1, 200, 0.006983
127.0.0.1, 2021-08-19 11:34:17, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 11:35:37, GET, /welcome/default/base, HTTP/1.1, 200, 0.007009
127.0.0.1, 2021-08-19 11:35:37, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000995
127.0.0.1, 2021-08-19 11:35:45, GET, /welcome/default/base, HTTP/1.1, 200, 0.007936
127.0.0.1, 2021-08-19 11:35:45, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000999
127.0.0.1, 2021-08-19 11:36:06, GET, /welcome/default/base, HTTP/1.1, 200, 0.006980
127.0.0.1, 2021-08-19 11:36:06, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 11:39:50, GET, /welcome/default/base, HTTP/1.1, 200, 0.027957
127.0.0.1, 2021-08-19 11:39:50, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.001016
127.0.0.1, 2021-08-19 11:40:40, GET, /welcome/default/base, HTTP/1.1, 200, 0.007004
127.0.0.1, 2021-08-19 11:40:40, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000996
127.0.0.1, 2021-08-19 11:41:02, GET, /welcome/default/base, HTTP/1.1, 200, 0.006995
127.0.0.1, 2021-08-19 11:41:02, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 11:41:35, GET, /welcome/default/base, HTTP/1.1, 200, 0.008004
127.0.0.1, 2021-08-19 11:41:35, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000997
127.0.0.1, 2021-08-19 11:41:40, GET, /welcome/default/base, HTTP/1.1, 200, 0.008007
127.0.0.1, 2021-08-19 11:41:40, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 11:41:43, GET, /welcome/default/base, HTTP/1.1, 200, 0.007045
127.0.0.1, 2021-08-19 11:41:43, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 11:42:18, GET, /welcome/default/base, HTTP/1.1, 200, 0.006981
127.0.0.1, 2021-08-19 11:42:18, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 11:42:54, GET, /welcome/default/base, HTTP/1.1, 200, 0.007951
127.0.0.1, 2021-08-19 11:42:54, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 11:43:24, GET, /welcome/default/base, HTTP/1.1, 200, 0.007978
127.0.0.1, 2021-08-19 11:43:24, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 11:44:36, GET, /welcome/default/base, HTTP/1.1, 200, 0.008008
127.0.0.1, 2021-08-19 11:44:36, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 11:45:15, GET, /welcome/default/base, HTTP/1.1, 200, 0.007978
127.0.0.1, 2021-08-19 11:45:15, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 11:45:58, GET, /welcome/default/base, HTTP/1.1, 200, 0.006982
127.0.0.1, 2021-08-19 11:45:58, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000998
127.0.0.1, 2021-08-19 11:46:34, GET, /welcome/default/base, HTTP/1.1, 200, 0.006981
127.0.0.1, 2021-08-19 11:46:35, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 11:46:47, GET, /welcome/default/base, HTTP/1.1, 200, 0.006981
127.0.0.1, 2021-08-19 11:46:47, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000997
127.0.0.1, 2021-08-19 11:47:03, GET, /welcome/default/base, HTTP/1.1, 200, 0.008976
127.0.0.1, 2021-08-19 11:47:03, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 11:47:57, GET, /welcome/default/base, HTTP/1.1, 200, 0.006981
127.0.0.1, 2021-08-19 11:47:57, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000998
127.0.0.1, 2021-08-19 11:48:08, GET, /welcome/default/base, HTTP/1.1, 200, 0.006981
127.0.0.1, 2021-08-19 11:48:08, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000997
127.0.0.1, 2021-08-19 11:48:32, GET, /welcome/default/base, HTTP/1.1, 200, 0.006982
127.0.0.1, 2021-08-19 11:48:32, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 11:48:58, GET, /welcome/default/base, HTTP/1.1, 200, 0.006982
127.0.0.1, 2021-08-19 11:48:58, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 11:49:27, GET, /welcome/default/base, HTTP/1.1, 200, 0.007983
127.0.0.1, 2021-08-19 11:49:27, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000998
127.0.0.1, 2021-08-19 11:49:38, GET, /welcome/default/base, HTTP/1.1, 200, 0.006981
127.0.0.1, 2021-08-19 11:49:38, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000997
127.0.0.1, 2021-08-19 11:50:22, GET, /welcome/default/base, HTTP/1.1, 200, 0.006980
127.0.0.1, 2021-08-19 11:50:22, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000995
127.0.0.1, 2021-08-19 11:57:50, GET, /welcome/default/base, HTTP/1.1, 200, 0.007977
127.0.0.1, 2021-08-19 11:57:50, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 11:57:59, GET, /welcome/default/base, HTTP/1.1, 200, 0.006980
127.0.0.1, 2021-08-19 11:57:59, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 11:58:10, GET, /welcome/default/base, HTTP/1.1, 200, 0.006981
127.0.0.1, 2021-08-19 11:58:10, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 11:58:18, GET, /welcome/default/base, HTTP/1.1, 200, 0.009974
127.0.0.1, 2021-08-19 11:58:18, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000999
127.0.0.1, 2021-08-19 11:58:38, GET, /welcome/default/base, HTTP/1.1, 200, 0.008976
127.0.0.1, 2021-08-19 11:58:38, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 11:58:53, GET, /welcome/default/base, HTTP/1.1, 200, 0.006982
127.0.0.1, 2021-08-19 11:58:53, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 11:59:01, GET, /welcome/default/base, HTTP/1.1, 200, 0.007012
127.0.0.1, 2021-08-19 11:59:01, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 14:02:11, GET, /welcome/default/base, HTTP/1.1, 200, 0.042279
127.0.0.1, 2021-08-19 14:02:11, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.002992
127.0.0.1, 2021-08-19 14:03:28, GET, /welcome/default/base, HTTP/1.1, 200, 0.008002
127.0.0.1, 2021-08-19 14:03:28, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 14:03:40, GET, /welcome/default/base, HTTP/1.1, 200, 0.007009
127.0.0.1, 2021-08-19 14:03:40, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 14:04:52, GET, /welcome/default/base, HTTP/1.1, 200, 0.007963
127.0.0.1, 2021-08-19 14:04:52, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 14:05:02, GET, /welcome/default/base, HTTP/1.1, 200, 0.007010
127.0.0.1, 2021-08-19 14:05:02, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 14:05:16, GET, /welcome/default/base, HTTP/1.1, 200, 0.008007
127.0.0.1, 2021-08-19 14:05:16, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 14:06:21, GET, /welcome/default/base, HTTP/1.1, 200, 0.006980
127.0.0.1, 2021-08-19 14:06:21, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 14:06:29, GET, /welcome/default/base, HTTP/1.1, 200, 0.006981
127.0.0.1, 2021-08-19 14:06:29, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 14:06:51, GET, /welcome/default/base, HTTP/1.1, 200, 0.006981
127.0.0.1, 2021-08-19 14:06:51, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 14:07:15, GET, /welcome/default/base, HTTP/1.1, 200, 0.008977
127.0.0.1, 2021-08-19 14:07:15, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 14:07:29, GET, /welcome/default/base, HTTP/1.1, 200, 0.006981
127.0.0.1, 2021-08-19 14:07:29, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000998
127.0.0.1, 2021-08-19 14:07:43, GET, /welcome/default/base, HTTP/1.1, 200, 0.006954
127.0.0.1, 2021-08-19 14:07:43, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000998
127.0.0.1, 2021-08-19 14:07:57, GET, /welcome/default/base, HTTP/1.1, 200, 0.006982
127.0.0.1, 2021-08-19 14:07:57, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 14:08:11, GET, /welcome/default/base, HTTP/1.1, 200, 0.006992
127.0.0.1, 2021-08-19 14:08:11, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 14:08:37, GET, /welcome/default/base, HTTP/1.1, 200, 0.006982
127.0.0.1, 2021-08-19 14:08:37, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 14:09:07, GET, /welcome/default/base, HTTP/1.1, 200, 0.006006
127.0.0.1, 2021-08-19 14:09:07, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 14:09:19, GET, /welcome/default/base, HTTP/1.1, 200, 0.030885
127.0.0.1, 2021-08-19 14:09:19, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000997
127.0.0.1, 2021-08-19 14:09:39, GET, /welcome/default/base, HTTP/1.1, 200, 0.007020
127.0.0.1, 2021-08-19 14:09:39, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-08-19 14:09:57, GET, /welcome/default/base, HTTP/1.1, 200, 0.007004
127.0.0.1, 2021-08-19 14:09:57, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000997
127.0.0.1, 2021-08-19 14:10:27, GET, /welcome/default/teste, HTTP/1.1, 200, 0.012965
127.0.0.1, 2021-08-19 14:10:28, GET, /welcome/default/teste, HTTP/1.1, 200, 0.005015
127.0.0.1, 2021-08-19 14:10:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2021-08-19 14:10:47, GET, /welcome/default, HTTP/1.1, 200, 0.024932
127.0.0.1, 2021-08-19 14:11:30, GET, /welcome/default/base, HTTP/1.1, 200, 0.007978
127.0.0.1, 2021-08-19 14:11:31, GET, /welcome/default/base, HTTP/1.1, 200, 0.006980
